Clc1cc(Nc2ncnc3nn4ccccc4c23)ccc1OCc5ccccc5,2.43776313261246
C(c1ccccc1)c2nc3cc(Nc4ncnc5nn6ccccc6c45)ccc3[nH]2,2.658510955815114
ClCCNc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.237746434109834
ClCCNc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,2.1799647033406035
COc1cc2ncnc(Nc3cccc(NC(=O)c4ccccc4)c3)c2cc1OC,1.9777201865843441
COc1cc2ncnc(Nc3cc(NC(=O)c4ccccc4)c(F)cc3F)c2cc1OC,2.220480423714619
COc1cc2ncnc(Nc3cc(NC(=O)c4ccccc4)ccc3Cl)c2cc1OC,2.062031966350885
COc1cc2ncnc(Nc3ccc(C)c(NC(=O)c4ccccc4)c3)c2cc1OC,2.0319562532998905
COc1cc2ncnc(Nc3cccc(NC(=O)c4ccccc4)c3F)c2cc1OC,2.151719261078629
COc1cc2ncnc(Nc3ccc(Cl)c(NC(=O)c4ccccc4)c3)c2cc1OC,2.052252536791679
COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(c4)N(C)C)ccc3Cl)c2cc1OC,2.290931573192246
COc1cc2ncnc(Nc3ccc(Cl)c(NC(=O)c4cccc(c4)N(C)C)c3)c2cc1OC,2.2818652270384003
Fc1ccc(Nc2ncnn3cccc23)cc1Cl,2.269524893447537
Cc1ccn2ncnc(Nc3ccc(F)c(Cl)c3)c12,2.4234976614732364
Cc1cc2c(Nc3ccc(F)c(Cl)c3)ncnn2c1,2.4474002255758
Cc1ccc2c(Nc3ccc(F)c(Cl)c3)ncnn12,2.3957463794219542
Cc1ccc(Nc2ncnn3c(C)ccc23)cc1O,2.485118174293749
COCC(=O)Nc1ccc2ncnc(Nc3cc(Cl)c(Cl)cc3F)c2c1,2.241381228135948
COCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.0730669177023913
COCC(=O)Nc1ccc2ncnc(Nc3cccc(I)c3)c2c1,2.174432803990017
Fc1cc(Cl)c(Cl)cc1Nc2ncnc3ccc(NC(=O)CCl)cc23,2.294124642770049
ClCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.1264118009458617
ClCC(=O)Nc1ccc2ncnc(Nc3cccc(I)c3)c2c1,2.2323852275192877
CN(C)C\C=C\C(=O)Nc1ccc2ncnc(Nc3cc(Cl)c(Cl)cc3F)c2c1,2.5649828702391737
CN(C)C\C=C\C(=O)Nc1ccc2ncnc(Nc3cccc(I)c3)c2c1,2.5093653224773824
CN1CCN(CC1)c2cc3ncnc(Nc4cc(Cl)c(Cl)cc4F)c3cc2NC(=O)C=C,2.6788063577805534
CN1CCN(CC1)c2cc3ncnc(Nc4cccc(Br)c4)c3cc2NC(=O)C=C,2.540879757246241
COc1cc2ncnc(Nc3cc(Cl)c(Cl)cc3F)c2cc1OC,2.171633263232268
Fc1cc(Cl)c(Cl)cc1Nc2ncnc3ccc(NC(=O)C=C)cc23,2.36592288452829
COc1cc(Nc2c(cnc3cc(sc23)c4ccc(CN5CCN(C)CC5)cn4)C#N)c(Cl)cc1Cl,2.832369208044332
CCOC(=O)c1cn2ncnc(Nc3ccc(F)c(Cl)c3)c2c1CC,2.5408156317810384
CCOC(=O)c1cn2ncnc(Nc3cccc(Br)c3)c2c1CC,2.5240515822705607
CCOC(=O)c1cn2ncnc(Nc3ccc4[nH]ncc4c3)c2c1CC,2.736971643309815
CCOC(=O)c1cn2ncnc(NCc3ccccc3)c2c1CC,2.3932602287391838
CCOC(=O)c1cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c2c1CC,2.652802103090428
CCOC(=O)c1cn2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1CC,2.3907668709344776
CCOC(=O)c1cc2c(Nc3ccc4c(cnn4Cc5ccccc5)c3)ncnn2c1,2.5482682006438164
CCOC(=O)c1cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c2c1C,2.568555290783033
CCOC(=O)c1cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c2c1C(C)C,2.7246928663633607
CCCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)OCC,2.689470602912527
CCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)O,2.619654472833167
CCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)N,2.6654021651408595
CCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)NC,2.694763727507599
CCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)N(C)C,2.708224203292856
CCc1c(NC(=O)OCc2ccccc2)cn3ncnc(Nc4ccc5c(cnn5Cc6ccccc6)c4)c13,2.7191769198180715
CCc1c(CO)cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12,2.696353403367562
CCNCc1cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c2c1CC,2.7436123152273595
CCOCc1cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c2c1CC,2.7636715623632035
CCc1c(CC(=O)N)cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12,2.7751041741577236
CCc1c(CC(=O)O)cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12,2.736256035199908
CCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)NCCCn6ccnc6,2.9156827392160647
CCc1c(cn2ncnc(Nc3ccc4c(cnn4Cc5ccccc5)c3)c12)C(=O)OCCCn6ccnc6,2.9316455485806134
CCc1c(NC(=O)OCCn2ccnc2)cn3ncnc(Nc4ccc5c(cnn5Cc6ccccc6)c4)c13,2.984382538547168
COc1cc2ncnc(Nc3ccc(OCc4ccccn4)c(C)c3)c2cc1OC,2.212940876239518
COc1cc(ON2CCC(C)CC2)c3c(Nc4ccc(OCc5ccccn5)c(Cl)c4)ncnc3c1,2.8077320545182474
CN1CCC(CC1)Oc2cccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c23,2.4829769587169306
COc1ccc(Nc2ncnc3cccc(OC4CCN(C)CC4)c23)cc1Cl,2.348258826713945
Clc1cc(Nc2ncnc3cccc(OC4CCOCC4)c23)ccc1OCc5ccccn5,2.5288218931218243
CN1CCC(CC1)Oc2cccc3ncnc(Nc4ccc(OCc5ccccn5)c(Cl)c4)c23,2.5252710924230186
CN1CCC(CC1)Oc2cccc3ncnc(Nc4ccc(OCc5cnccn5)c(Cl)c4)c23,2.654036169346094
CN1CCC(CC1)Oc2cccc3ncnc(Nc4ccc(OCc5cscn5)c(Cl)c4)c23,2.6845244712506187
CN1CCC(CC1)Oc2cccc3ncnc(Nc4ccc(OCc5ccccn5)cc4)c23,2.4303418303274764
COc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12,2.207440002448779
COc1cc(Nc2c(cnc3cc4cc(OCCN5CCOCC5)c(OC)cc4cc23)C#N)c(Cl)cc1Cl,2.7724740049955034
Oc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,2.1270409095170013
COc1ccc(cc1c2[nH]nc3nc(Nc4ccc(F)cc4F)ncc23)C#CC(C)(C)N,2.928937127011322
COC(=O)c1c(OC)c2ccccc2c3oc4C(=O)c5ccccc5C(=O)c4c13,2.5324756157050903
CN1CCN(CCC#CC(=O)Nc2cc3c(Nc4ccc(F)c(Br)c4)ncnc3cn2)CC1,2.9318425028879993
CN1CCN(CCC#CC(=O)Nc2cc3c(Nc4ccc(F)c(Cl)c4)ncnc3cn2)CC1,2.868373191147109
Fc1ccc(Nc2ncnc3cnc(NC(=O)C#CCCN4CCCCC4)cc23)cc1Cl,2.815409881353755
Fc1ccc(Nc2ncnc3cnc(NC(=O)C#CCCN4CCOCC4)cc23)cc1Br,2.928998963239609
Fc1ccc(Nc2ncnc3cnc(NC(=O)C#CCCN4CCOCC4)cc23)cc1Cl,2.8641647200634317
Fc1ccc(Nc2ncnc3cnc(NC(=O)C#CCN4CCOCC4)cc23)cc1Cl,2.8580283189870137
CCCCN(CCCC)CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,2.93458474032151
CC(C)N(CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1)C(C)C,2.9924232808574764
CCN(CC)CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,2.8799735802495032
CCCCC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,2.757054467739586
CCCC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,2.7863315562436153
CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,2.735299990239481
Brc1cccc(Nc2ncnc3cnc(NC(=O)C#C)cc23)c1,2.6592789338129936
Fc1ccc(Nc2ncnc3ccc(NC(=O)C#CCCN4CCOCC4)cc23)cc1Cl,2.682364720063431
CCN(CC)CCC#CC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,2.69145667563037
Fc1ccc(Nc2ncnc3ccc(NC(=O)C#CCN4CCOCC4)cc23)cc1Cl,2.670168318987013
CCCCN(CCCC)CC#CC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,2.7602816475380045
CC(C)N(CC#CC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1)C(C)C,2.8024524943406206
CCN(CC)CC#CC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,2.68106299201421
OCC#CC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,2.554912233746405
Brc1cccc(Nc2ncnc3ccc(NC(=O)C#C)cc23)c1,2.403106206540267
Brc1ccc2Oc3ncnc(Nc4ccccc4)c3NCc2c1,2.600079591978359
COc1cc(OC2CCN(C)CC2)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.4733396203164073
CN1CCN(CCCOc2cc(OC3CCOCC3)c4c(Nc5ccc(F)c(Cl)c5)ncnc4c2)CC1,2.7307136112863635
COCCOc1cc(OC2CCOCC2)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.5966575497562427
COc1cc(OC2CCN(CC2)S(=O)(=O)C)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.58334789624209
COc1cc(OC2CCN(CC2)C(=O)C)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.5003970602457546
COc1cc(OC2CCNCC2)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.5218229292780467
CN1CCC(CC1)Oc2cccc3ncnc(Nc4ccc(F)c(Cl)c4)c23,2.3727863168676073
COc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1OC4CCN(C)CC4,2.4980942078975
COc1cc(OC(C)C)c2c(Nc3ccc(F)c(Cl)c3)ncnc2c1,2.2931079394733462
COc1cc(OC2CCOC2)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.936020157017735
COc1cc(OC2CCOCC2)c3c(Nc4ccc(F)c(Cl)c4)ncnc3c1,2.4879665190216382
Brc1ccc2Oc3ncnc(NCc4ccccc4)c3NCc2c1,2.6102271701872013
COc1cc(OC)c2CNc3c(Nc4cccc(Br)c4)ncnc3Oc2c1,2.8219413464534053
COc1cc2CNc3c(Nc4ccc(F)c(Cl)c4)ncnc3Oc2cc1OC,2.7312365831242023
COc1cc2CNc3c(Nc4cccc(Br)c4)ncnc3Oc2cc1OC,2.71462300325814
Fc1ccc(Nc2ncnc3Oc4ccccc4CNc23)cc1Cl,2.6479106061878213
Brc1cccc(Nc2ncnc3Oc4ccccc4CNc23)c1,2.635454478856186
Fc1ccc(Nc2ncnc3Oc4ccc(NC(=O)C=C)cc4CNc23)cc1Cl,2.8670691847278977
Brc1cccc(Nc2ncnc3Oc4ccc(NC(=O)C=C)cc4CNc23)c1,2.852303271158389
CS(=O)(=O)Nc1ccc2Oc3ncnc(Nc4cccc(Br)c4)c3NCc2c1,2.8038267754318937
Nc1ccc2Oc3ncnc(Nc4ccc(F)c(Cl)c4)c3NCc2c1,2.7885723900227966
Nc1ccc2Oc3ncnc(Nc4cccc(Br)c4)c3NCc2c1,2.7785273094845238
OC(=O)c1ccc2Oc3ncnc(Nc4ccc(F)c(Cl)c4)c3NCc2c1,2.7134971906092513
OC(=O)c1ccc2Oc3ncnc(Nc4cccc(Br)c4)c3NCc2c1,2.6980196433098147
Fc1ccc2Oc3ncnc(Nc4cccc(c4)c5ccccc5)c3NCc2c1,2.5424819161544985
COc1ccc2Oc3ncnc(Nc4ccc(F)c(Cl)c4)c3NCc2c1,2.673247951002123
COc1ccc2CNc3c(Nc4ccc(F)c(Cl)c4)ncnc3Oc2c1,2.702590720232891
Fc1ccc2Oc3ncnc(Nc4ccc(F)c(Cl)c4)c3NCc2c1,2.7186570054074117
Fc1ccc(Nc2ncnc3Oc4ccc(Cl)cc4CNc23)cc1Cl,2.7089435438689513
Fc1ccc(Nc2ncnc3Oc4ccc(Br)cc4CNc23)cc1Cl,2.7576146977151037
COc1ccc2Oc3ncnc(Nc4cccc(Br)c4)c3NCc2c1,2.658154713521215
COc1ccc2CNc3c(Nc4cccc(Br)c4)ncnc3Oc2c1,2.68830139423776
Fc1ccc2Oc3ncnc(Nc4cccc(Br)c4)c3NCc2c1,2.706614342451557
Clc1ccc2Oc3ncnc(Nc4cccc(Br)c4)c3NCc2c1,2.6966233534405664
Brc1cccc(Nc2ncnc3Oc4ccc(Br)cc4CNc23)c1,2.7466851116823268
COc1ccc2Oc3ncnc(Nc4ccc(Cl)cc4)c3NCc2c1,2.557990119211416
COc1ccc2Oc3ncnc(Nc4ccccc4)c3NCc2c1,2.512900409623821
Fc1ccc2Oc3ncnc(Nc4ccccc4)c3NCc2c1,2.5588302707113915
COc1ccc2Oc3ncnc(NCc4ccccc4)c3NCc2c1,2.52882192224733
COc1ccc2Oc3ncnc(Nc4cccc(c4)c5ccccc5)c3NCc2c1,2.519897714674233
Fc1ccc2Oc3ncnc(NCc4ccccc4)c3NCc2c1,2.5707207779878516
Cc1cccc(c1)n2ncc3c(NCc4ccc5OCOc5c4)ncnc23,2.3000763464534053
CS(=O)(=O)CCNC(=O)NCc1cccc(n1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.9650100430889488
CNC(=O)NCc1cccc(n1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.8026482745981287
NCc1cccc(n1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.7037819107827357
OCc1cccc(n1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.6885886415519664
OCc1oc(cc1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.7551582684505256
OCc1nc(cs1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.8227364322222392
CC(=O)Nc1cccc(n1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.6883615875418023
Nc1nccc(n1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.7230724123711223
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc4cc[nH]n4)cc2Cl)c1,2.8972988579130163
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc4ncccn4)cc2Cl)c1,2.670284768691154
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc4ccccn4)cc2Cl)c1,2.522028978327672
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc4cccnc4)cc2Cl)c1,2.512838783906709
COC(=O)CCCC(=O)Nc1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.689451415287321
CS(=O)(=O)CCC(=O)Nc1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.7342516858785597
CC(=O)NCc1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.5743992692266158
CNC(=O)c1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.544309493101588
CS(=O)(=O)Nc1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.6170870571854827
CC(=O)Nc1ccc(cc1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.4892100262318255
CC(=O)Nc1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.5176947177779034
Nc1ccc(cc1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.4896858118748444
Nc1cccc(c1)C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.530570675398417
Nc1ccccc1C#Cc2cncnc2Nc3ccc(OCc4cccc(F)c4)c(Cl)c3,2.533926506663926
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc4ccccc4)cc2Cl)c1,2.369850618226234
Fc1cccc(COc2ccc(Nc3ncncc3C#C)cc2Cl)c1,2.3595223900227964
Fc1cccc(COc2ccc(Nc3ccncn3)cc2Cl)c1,2.0417854675777374
COCCN1CC(C1)(N(C)Cc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)C(=O)N,2.9894169969685507
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C4(CN(C4)C(C)C)C(=O)N,3.014276377782818
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C4(CN(C)C4)C(=O)N,2.957560868270063
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C4(CCN(CC4)C(C)C)C(=O)N,3.010321724847918
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C4(CCN(C)CC4)C(=O)N,2.95140797501411
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](CN(C)C)C(=O)N,3.209550477650959
COCC[C@H](N(C)Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC)C(=O)N,3.179764381163178
COC[C@H](N(C)Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC)C(=O)N,3.142270101892059
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](CO)C(=O)N,3.1181070387826653
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(CCN(C)C)[C@@H](C)C(=O)N,3.176364572784089
COCCN(Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC)[C@@H](C)C(=O)N,3.124960059642003
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C4CCNC4=O,3.195968053883794
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@H](C)C(=O)N(C)C,3.0434261410375933
CNC(=O)[C@@H](C)N(C)Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC,2.9899900786343796
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](C)C(=O)N,2.982334530902122
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@H](C)C(=O)N,2.982334530902122
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)CC(=O)N,2.47754837306503
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN[C@H](C)C(=O)N,2.904287538658945
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CC(C4)C(=O)N,2.5089350069913117
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCC4C(=O)N,2.982682626586925
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCOCC4C(=O)N,3.1085931381581196
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCCC[C@@H]4C(=O)N,2.9438380682280503
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCN(C)CC4C(=O)N,3.104997121007603
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCC[C@H]4CC(=O)N,3.0241803759203574
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CC[C@@H](C4)C(=O)N,2.887858551621351
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCC[C@@H]4C(=O)N(C)C,3.0157955825460654
CNC(=O)[C@H]1CCCN1Cc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC,2.970635096200077
CO[C@@H]1C[C@@H](N(Cc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)C1)C(=O)N,3.4150573258539314
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCC[C@@H]4C(=O)N,2.9351879633860563
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCC[C@H]4C(=O)N,2.9351879633860563
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN4CCC[C@H]4C(=O)N,2.8719159271869614
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN4CCC[C@@H]4C(=O)N,2.8719159271869614
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCCC4,2.2946460801812165
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C(C)C)[C@@H](C)C(=O)N,3.1331606206756026
CN(C(=O)N(CCCl)N=O)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.8210893362887592
CN(C(=O)N(CCCl)N=O)c1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,2.7742788202225466
CN(C(=O)N(CCCl)N=O)c1ccc2ncnc(Nc3cccc(C)c3)c2c1,2.7604046235331605
ClCCN(N=O)C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.6118340537461133
ClCCN(N=O)C(=O)Nc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,2.5638076801197407
Cc1cccc(Nc2ncnc3ccc(NC(=O)N(CCCl)N=O)cc23)c1,2.5495731146851757
CN(CCCl)C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.3449521505863213
CN(CCCl)C(=O)Nc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,2.294978761812933
CN(CCCl)C(=O)Nc1ccc2ncnc(Nc3cccc(C)c3)c2c1,2.280167119401291
ClCCNC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,2.2349993130997188
ClCCNC(=O)Nc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,2.183637774638182
Cc1cccc(Nc2ncnc3ccc(NC(=O)NCCCl)cc23)c1,2.1684146977151038
CNc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,2.0240643365054964
CNc1ccc2ncnc(Nc3cccc(C)c3)c2c1,2.005166723773401
Oc1ccc(\C=C/2\N(CCc3ccccc3)C(=O)NC2=O)cc1,2.234743269477331
[O-][S+]1CCN(Cc2oc(cc2)c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)CC1,3.0534435418916512
[O-][S+]1CCN(Cc2oc(cc2)c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)CC1,3.0659809331959993
[O-][S+]1CCN(Cc2oc(cc2)c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)CC1,3.1396183940691547
[O-][S+]1CCN(Cc2oc(cc2)c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(c5)C(F)(F)F)c4c3)CC1,3.268593617347447
CS(=O)(=O)CCN(Cc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)Cc6ccccc6,2.8336857080192814
CS(=O)(=O)CCN(CC#N)Cc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2,2.936553806175141
CCCN(CCS(=O)(=O)C)Cc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2,2.821554181409663
Clc1cc(Nc2ncnc3ccc(cc23)c4oc(CNCCCCS(=O)(=O)c5ccccc5)cc4)ccc1OCc6ccccc6,2.7138192483331824
Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c5oc(COCCS(=O)(=O)c6ccccc6)cc5)cc2Cl)c1,2.7546150215681457
CS(=O)(=O)CCOCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2,2.695706750127812
Cn1ccnc1S(=O)(=O)CCNCc2oc(cc2)c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(c5)C(F)(F)F)c4c3,3.1454300632825793
Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c5oc(CNCCS(=O)(=O)c6ccccn6)cc5)cc2C(F)(F)F)c1,3.0385225369783537
Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c5oc(CNCCS(=O)(=O)c6ccccc6)cc5)cc2Cl)c1,2.7433425612040807
CC(C)S(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2,2.807229658473563
CCCS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2,2.7927666260514385
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(c4)C(F)(F)F)c3c2,2.8296750069256102
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(c4)C(F)(F)F)c3c2,2.738387735396639
COc1cc(Nc2ncnc3ccc(cc23)c4oc(CNCCS(=O)(=O)C)cc4)ccc1OCc5cccc(F)c5,2.6741279472299553
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Br)c4)c3c2,2.6216516657262616
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2,2.578095096631639
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(c5)C(F)(F)F)cc4)c3c2,2.7091665815504857
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(Br)c5)cc4)c3c2,2.613805920321223
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)cc4)c3c2,2.5849765125608446
CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2,2.4876540542049117
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OCCCN4CCOCC4,2.3971144728331666
COc1cc2ncnc(Nc3cc(Cl)ccc3F)c2cc1OCCCN4CCOCC4,2.3508037036023985
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OCC4CCN(C)CC4,2.4389913851532175
COc1cc2ncnc(Nc3cc(Cl)ccc3F)c2cc1OC4CCN(C)CC4,2.3944866082682132
COc1cc2ncnc(Nc3cc(Cl)ccc3F)c2cc1OCC4CCN(C)CC4,2.3905266266559018
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC4CCN(C)CC4,2.3799064414470834
